"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"1979",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1980",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1981",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1982",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1983",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1984",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1985",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1986",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1987",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1988",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1989",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1990",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1991",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1992",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1993",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1994",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1995",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1996",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1997",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1998",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"1999",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2000",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2001",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2002",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2003",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2004",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2005",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2006",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2007",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2008",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2009",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2010",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2011",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2012",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2013",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2014",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2015",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2016",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2017",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2018",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2019",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2020",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2021",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2022",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2023",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2024",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2025",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2026",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2027",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2028",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2029",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2030",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2031",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2032",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2033",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2034",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2035",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2036",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2037",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2038",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2039",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2040",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2041",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2042",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2043",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2044",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2045",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
"2046",-0.128587028999211,-0.214196260678,-0.217453860183859,-0.118174032139677,0.151144574677808,0.407332610387161,0.641427340416727,0.590579557562749,0.442507472500461,0.330238350354568,0.0933129646625731,0.0126703923061155,0.0940569770256519,0.178535745362357,0.266505366781675,0.283274994842405,0.386311572242158,0.670119607322017,0.734407307463195,0.543948198068065,0.332462624676299,0.143358508191087,0.118972090726629,-0.0457462324773909
